MTP,1/5/2018 2:15:00 PM,9.31,9.31,9.31,9.31,300,0
MTP,3/21/2018 10:25:00 AM,9.31,9.31,9.31,9.31,200,0
MTP,4/27/2018 1:50:00 PM,9.31,9.31,9.31,9.31,200,0
MTP,4/11/2019 9:55:00 AM,7.35,7.35,7.35,7.35,2600,0
MTP,4/17/2019 9:00:00 AM,8.37,8.37,8.37,8.37,500,0
MTP,4/19/2019 10:50:00 AM,10.76,10.94,9.65,9.65,600,0
MTP,5/13/2019 10:00:00 AM,11.96,11.96,11.96,11.96,2300,0
MTP,6/20/2019 1:50:00 PM,9.2,9.2,9.2,9.2,1400,0
MTP,7/4/2019 2:30:00 PM,8.83,8.83,8.83,8.83,100,0
MTP,7/8/2019 9:40:00 AM,10.12,10.12,10.12,10.12,100,0
MTP,7/11/2019 2:55:00 PM,11.5,11.5,11.5,11.5,100,0
MTP,7/16/2019 1:25:00 PM,12.33,12.33,12.33,12.33,100,0
MTP,7/17/2019 11:00:00 AM,10.49,10.49,10.49,10.49,100,0
MTP,7/19/2019 2:30:00 PM,11.87,11.87,11.87,11.87,100,0
MTP,7/24/2019 9:05:00 AM,10.12,10.12,10.12,10.12,100,0
MTP,7/29/2019 9:00:00 AM,11.59,11.59,11.59,11.59,100,0
MTP,9/26/2019 1:00:00 PM,11.78,11.78,11.78,11.78,800,0
MTP,10/1/2019 1:35:00 PM,11.59,11.59,11.59,11.59,1000,0
MTP,12/6/2019 1:00:00 PM,13.25,13.25,13.25,13.25,1600,0
MTP,12/12/2019 10:40:00 AM,11.5,11.5,11.5,11.5,100,0
MTP,6/23/2020 10:40:00 AM,10.7,10.7,10.7,10.7,22600,0
MTP,6/25/2020 11:25:00 AM,11.5,11.5,11.5,11.5,2600,0
MTP,7/20/2020 2:40:00 PM,11.5,11.5,11.5,11.5,4000,0
MTP,8/7/2020 11:25:00 AM,9.8,9.8,9.8,9.8,100,0
MTP,8/14/2020 10:30:00 AM,11,11,11,11,100,0
MTP,8/21/2020 2:05:00 PM,10,10,10,10,200,0
MTP,8/27/2020 11:20:00 AM,11.5,11.5,11.5,11.5,2800,0
MTP,8/31/2020 9:20:00 AM,11.5,11.5,11.5,11.5,200,0
MTP,9/1/2020 9:05:00 AM,11.5,11.5,11.5,11.5,200,0
MTP,9/11/2020 1:10:00 PM,13,13,13,13,100,0
MTP,9/14/2020 1:05:00 PM,11.1,11.1,11.1,11.1,1200,0
MTP,9/16/2020 9:10:00 AM,11.1,11.1,11.1,11.1,100,0
MTP,9/17/2020 10:10:00 AM,12.2,12.2,12.2,12.2,100,0
MTP,9/22/2020 2:40:00 PM,10.5,10.5,10.5,10.5,1000,0
MTP,9/29/2020 10:35:00 AM,10.5,10.5,10.5,10.5,2000,0
MTP,10/15/2020 1:30:00 PM,10.5,10.5,10.5,10.5,3200,0
MTP,10/27/2020 9:50:00 AM,11.9,11.9,11.9,11.9,100,0
MTP,10/30/2020 9:00:00 AM,10.2,10.2,10.2,10.2,100,0
MTP,12/25/2020 1:02:22 PM,11.5,11.5,11.5,11.5,1000,0
MTP,1/6/2021 2:47:38 PM,9.8,9.8,9.8,9.8,2000,0
MTP,1/8/2021 9:40:57 AM,10.4,11,10.4,11,1600,0
MTP,1/13/2021 1:40:28 PM,11,12.5,11,12.5,500,0
MTP,1/25/2021 9:58:59 AM,12,12.9,12,12.9,1000,0
MTP,3/10/2021 10:26:12 AM,14,14.1,14,14.1,500,0
MTP,3/12/2021 11:28:15 AM,15.1,15.1,15.1,15.1,100,0
MTP,3/17/2021 2:14:33 PM,15.7,15.7,15.7,15.7,100,0
MTP,3/18/2021 9:41:02 AM,16.1,16.1,15.1,15.1,300,0
MTP,3/19/2021 9:03:18 AM,15,15,15,15,1200,0
MTP,3/22/2021 10:02:56 AM,14.2,14.2,14,14,300,0
MTP,3/23/2021 2:01:53 PM,13,13,13,13,200,0
MTP,3/25/2021 9:14:13 AM,13,13,12.5,12.5,800,0
MTP,3/26/2021 1:21:18 PM,12.5,12.5,12.5,12.5,2000,0
MTP,3/29/2021 9:28:29 AM,12.5,12.5,12.5,12.5,200,0
MTP,3/31/2021 9:22:15 AM,11,11,11,11,2000,0
MTP,4/2/2021 9:59:42 AM,11,11,11,11,100,0
MTP,4/5/2021 9:40:14 AM,11.1,12.6,11.1,12.6,15400,0
MTP,4/6/2021 9:22:27 AM,13,13.5,13,13.5,10000,0
MTP,4/7/2021 9:38:04 AM,13,13,13,13,7000,0
MTP,4/8/2021 9:20:34 AM,12,13.4,12,13.4,1100,0
MTP,4/9/2021 11:17:04 AM,12.5,12.5,12.5,12.5,2100,0
MTP,4/13/2021 9:25:45 AM,12.5,12.5,12.5,12.5,2100,0
MTP,4/15/2021 9:11:22 AM,12.5,12.5,10.7,11,600,0
MTP,4/16/2021 9:27:55 AM,12.4,12.4,12.4,12.4,1000,0
MTP,4/19/2021 1:35:21 PM,11,11,11,11,4600,0
MTP,4/20/2021 11:23:39 AM,12.6,12.6,10.8,10.8,14300,0
MTP,4/22/2021 1:41:30 PM,11,11,11,11,100,0
MTP,4/23/2021 9:04:06 AM,12,12,12,12,2100,0
MTP,4/27/2021 11:11:04 AM,11,11,11,11,100,0
MTP,4/29/2021 10:09:23 AM,11,11,11,11,100,0
MTP,5/4/2021 1:01:43 PM,11,11,11,11,100,0
MTP,5/6/2021 1:17:58 PM,11,11,11,11,100,0
MTP,5/10/2021 10:56:04 AM,11.3,11.3,11.3,11.3,300,0
MTP,5/11/2021 9:46:21 AM,12,12,12,12,1100,0
MTP,5/17/2021 10:23:51 AM,12,12,12,12,500,0
MTP,5/18/2021 11:19:30 AM,12,12,11,11,800,0
MTP,5/19/2021 9:00:41 AM,12,12,12,12,600,0
MTP,5/21/2021 10:18:58 AM,10.5,10.5,10.5,10.5,1000,0
MTP,5/24/2021 9:19:57 AM,9.3,9.5,9.3,9.5,700,0
MTP,5/26/2021 10:11:13 AM,10.5,10.8,10.5,10.8,14300,0
MTP,5/27/2021 9:21:45 AM,10.8,11,10.8,10.8,3400,0
MTP,5/28/2021 1:08:48 PM,11.4,11.4,11.4,11.4,2000,0
MTP,5/31/2021 9:29:27 AM,11.4,12.5,11.4,12.5,28400,0
MTP,6/2/2021 10:49:54 AM,10.2,10.5,10.2,10.3,1700,0
MTP,6/3/2021 9:32:30 AM,10.2,11.9,10,10.2,24400,0
MTP,6/4/2021 9:38:52 AM,11.5,11.7,11.5,11.7,2900,0
MTP,6/7/2021 9:17:58 AM,13.3,13.3,13.2,13.3,52900,0
MTP,6/8/2021 9:04:27 AM,15.2,15.2,15.2,15.2,30700,0
MTP,6/9/2021 9:01:25 AM,17.4,17.4,14,15.1,7000,0
MTP,6/10/2021 9:07:24 AM,13.5,14.8,13,13,2900,0
MTP,6/11/2021 9:02:24 AM,11.2,12.5,11.2,11.3,17700,0
MTP,6/14/2021 9:17:42 AM,11.3,12,11.3,12,2000,0
MTP,6/15/2021 9:57:34 AM,11.5,12,11.4,12,2000,0
MTP,6/16/2021 10:22:59 AM,11.1,13,11.1,11.4,8900,0
MTP,6/17/2021 9:14:17 AM,11.4,11.4,11.3,11.3,5600,0
