HLB,1/3/2018 10:35:00 AM,52.71,52.71,52.71,52.71,100,0
HLB,3/9/2018 10:50:00 AM,59.03,59.03,59.03,59.03,100,0
HLB,5/10/2018 10:05:00 AM,57.35,57.35,57.35,57.35,100,0
HLB,5/11/2018 10:10:00 AM,63.25,63.25,63.25,63.25,1300,0
HLB,5/18/2018 10:50:00 AM,57.75,57.75,57.75,57.75,500,0
HLB,7/9/2018 11:10:00 AM,60.32,60.32,60.32,60.32,400,0
HLB,7/27/2018 9:15:00 AM,56.83,57.75,56.83,57.75,1200,0
HLB,8/8/2018 1:20:00 PM,55,55,55,55,100,0
HLB,8/30/2018 10:40:00 AM,54.27,54.27,54.27,54.27,100,0
HLB,9/6/2018 10:10:00 AM,54.27,54.27,54.27,54.27,100,0
HLB,9/10/2018 9:00:00 AM,55,55,55,55,500,0
HLB,9/12/2018 10:45:00 AM,53.17,53.17,53.17,53.17,500,0
HLB,9/17/2018 9:15:00 AM,55,55,55,55,2000,0
HLB,9/19/2018 11:15:00 AM,55,55,55,55,500,0
HLB,11/13/2018 2:40:00 PM,50.42,50.42,50.42,50.42,700,0
HLB,11/15/2018 1:15:00 PM,50.42,50.42,50.42,50.42,100,0
HLB,11/16/2018 2:25:00 PM,50.42,50.42,50.42,50.42,200,0
HLB,11/20/2018 10:45:00 AM,50.42,50.42,50.42,50.42,200,0
HLB,11/21/2018 9:15:00 AM,50.42,50.42,50.42,50.42,9500,0
HLB,11/22/2018 10:55:00 AM,55,55,55,55,2000,0
HLB,12/20/2018 10:35:00 AM,65.09,65.09,65.09,65.09,700,0
HLB,6/19/2019 9:35:00 AM,92.7,92.7,92.7,92.7,700,0
HLB,6/24/2019 2:05:00 PM,86,86,86,86,800,0
HLB,7/9/2019 10:05:00 AM,90,90,90,90,100,0
HLB,7/18/2019 9:30:00 AM,94,94,94,94,100,0
HLB,7/19/2019 11:10:00 AM,83.5,83.5,83.5,83.5,100,0
HLB,7/31/2019 2:35:00 PM,95.5,95.5,95.5,95.5,100,0
HLB,8/1/2019 10:50:00 AM,98,98,98,98,100,0
HLB,8/2/2019 11:00:00 AM,98,98,98,98,100,0
HLB,8/5/2019 9:10:00 AM,112.7,112.7,112.7,112.7,100,0
