LTC,12/22/2017 9:00:00 AM,2.99,2.99,2.99,2.99,6400,0
LTC,12/29/2017 9:10:00 AM,3.17,3.27,2.99,2.99,14000,0
LTC,1/5/2018 9:20:00 AM,3.27,3.27,2.99,3.27,26200,0
LTC,1/12/2018 1:00:00 PM,3.09,3.09,3.09,3.09,6700,0
LTC,1/19/2018 9:45:00 AM,3.27,3.35,3.09,3.09,34200,0
LTC,1/26/2018 9:55:00 AM,3.27,3.35,3.09,3.09,34400,0
LTC,2/2/2018 10:55:00 AM,3.27,3.35,3.27,3.35,14000,0
LTC,2/9/2018 1:15:00 PM,3.17,3.63,3.17,3.63,300,0
LTC,2/23/2018 9:45:00 AM,3.35,3.35,3.27,3.27,1800,0
LTC,3/2/2018 2:25:00 PM,3.45,3.45,3.17,3.17,4500,0
LTC,3/9/2018 9:10:00 AM,3.27,3.27,2.99,2.99,8600,0
LTC,3/16/2018 10:45:00 AM,2.99,2.99,2.99,2.99,2000,0
LTC,3/30/2018 9:05:00 AM,3.27,3.27,2.9,3.27,5300,0
LTC,4/6/2018 1:00:00 PM,3.53,3.53,3.45,3.45,6600,0
LTC,4/13/2018 10:40:00 AM,3.45,3.71,3.45,3.45,10800,0
LTC,4/20/2018 9:20:00 AM,3.71,3.71,3.71,3.71,11500,0
LTC,4/27/2018 9:20:00 AM,3.9,3.9,3.53,3.53,1300,0
LTC,5/4/2018 10:50:00 AM,3.63,3.63,3.63,3.63,3000,0
LTC,5/11/2018 1:10:00 PM,3.99,3.99,3.99,3.99,5800,0
LTC,5/18/2018 10:40:00 AM,3.63,3.99,3.63,3.99,200,0
LTC,5/25/2018 10:55:00 AM,3.63,3.99,3.63,3.99,500,0
LTC,6/1/2018 2:45:00 PM,3.63,3.63,3.63,3.63,500,0
LTC,6/8/2018 1:55:00 PM,3.27,3.27,3.27,3.27,200,0
LTC,6/15/2018 10:35:00 AM,3.53,3.53,3.17,3.17,1300,0
LTC,6/22/2018 11:20:00 AM,3.45,3.45,3.45,3.45,2000,0
LTC,7/13/2018 9:25:00 AM,3.27,3.27,2.99,2.99,14100,0
LTC,7/24/2018 2:05:00 PM,3.35,3.35,3.17,3.35,15700,0
LTC,7/26/2018 11:00:00 AM,3.35,3.35,3.17,3.17,45200,0
LTC,7/27/2018 10:00:00 AM,3.35,3.35,3.09,3.09,16300,0
LTC,7/31/2018 1:15:00 PM,3.35,3.35,3.17,3.17,3100,0
LTC,8/10/2018 1:10:00 PM,3.27,3.27,3.27,3.27,19200,0
LTC,8/14/2018 9:30:00 AM,3.53,3.53,3.53,3.53,300,0
LTC,9/10/2018 10:45:00 AM,3.17,3.17,3.17,3.17,700,0
LTC,9/19/2018 9:30:00 AM,3.09,3.09,3.09,3.09,500,0
LTC,9/26/2018 9:45:00 AM,3.45,3.45,3.17,3.45,6000,0
LTC,9/27/2018 10:00:00 AM,3.27,3.27,3.27,3.27,900,0
LTC,9/28/2018 1:00:00 PM,3.35,3.53,3.35,3.53,3600,0
LTC,10/4/2018 9:15:00 AM,3.53,3.53,3.35,3.53,7000,0
LTC,10/8/2018 10:50:00 AM,3.27,3.27,3.27,3.27,1500,0
LTC,10/9/2018 10:00:00 AM,3.45,3.53,3.17,3.53,3400,0
LTC,10/11/2018 9:35:00 AM,3.17,3.17,3.09,3.09,200,0
LTC,10/15/2018 9:35:00 AM,3.63,3.63,3.63,3.63,2900,0
LTC,10/24/2018 10:40:00 AM,3.45,3.45,3.27,3.27,2500,0
LTC,10/26/2018 10:35:00 AM,2.99,2.99,2.9,2.9,1100,0
