CCR,6/4/2018 2:40:00 PM,15.6,15.6,15.6,15.6,100,0
CCR,7/22/2019 1:30:00 PM,16,16,15.6,15.6,10100,0
CCR,7/25/2019 11:05:00 AM,18.1,18.1,18.1,18.1,100,0
CCR,7/26/2019 2:55:00 PM,20.8,20.8,20.8,20.8,100,0
CCR,7/29/2019 1:00:00 PM,17.7,23.9,17.7,21.5,300,0
CCR,7/30/2019 9:15:00 AM,18.3,21.3,18.3,21.3,200,0
CCR,7/31/2019 2:45:00 PM,21,21,21,21,100,0
CCR,8/1/2019 2:55:00 PM,21.5,21.5,21.5,21.5,100,0
CCR,8/28/2019 9:05:00 AM,18.3,18.3,18.3,18.3,100,0
CCR,8/30/2019 2:50:00 PM,21,21,21,21,100,0
CCR,9/11/2019 9:05:00 AM,24,24,24,24,100,0
CCR,9/12/2019 10:40:00 AM,24,24,24,24,200,0
CCR,9/13/2019 9:20:00 AM,27,27,27,27,100,0
CCR,9/16/2019 9:10:00 AM,30,30,30,30,100,0
CCR,9/17/2019 9:30:00 AM,34,34,34,34,100,0
CCR,9/23/2019 9:10:00 AM,37,37,37,37,100,0
CCR,9/24/2019 9:10:00 AM,31.5,31.5,31.5,31.5,200,0
CCR,10/3/2019 2:50:00 PM,35,35,35,35,100,0
CCR,10/8/2019 10:20:00 AM,40,40,40,40,100,0
CCR,10/17/2019 9:15:00 AM,35,35,35,35,400,0
CCR,10/25/2019 10:00:00 AM,29.8,29.8,29.8,29.8,100,0
CCR,12/3/2019 9:20:00 AM,17.9,17.9,17.9,17.9,1100,0
CCR,12/4/2019 2:55:00 PM,16,16,16,16,400,0
CCR,12/5/2019 9:15:00 AM,15.5,15.5,15.5,15.5,500,0
CCR,12/9/2019 1:40:00 PM,15,15,15,15,500,0
CCR,12/10/2019 9:55:00 AM,14.7,14.7,14.7,14.7,500,0
CCR,12/11/2019 2:50:00 PM,16.9,16.9,16.9,16.9,100,0
CCR,12/12/2019 10:00:00 AM,19.4,19.4,19.4,19.4,100,0
