SPH,12/21/2017 9:20:00 AM,7.22,7.22,7.22,7.22,4700,0
SPH,12/26/2017 9:55:00 AM,8.27,8.27,8.27,8.27,1000,0
SPH,5/2/2019 10:10:00 AM,5.62,5.62,5,5,9700,0
SPH,1/11/2021 10:58:59 AM,7,7,7,7,1000,0
SPH,1/12/2021 1:11:29 PM,8,8,8,8,200,0
SPH,1/14/2021 2:16:39 PM,9.2,9.2,9.2,9.2,100,0
SPH,1/15/2021 2:33:00 PM,10.5,10.5,10.5,10.5,100,0
SPH,1/18/2021 9:28:03 AM,12,12,12,12,400,0
SPH,1/19/2021 9:24:29 AM,12,13.8,12,13.8,200,0
SPH,1/20/2021 2:06:07 PM,14.8,14.8,14.8,14.8,100,0
SPH,1/21/2021 1:35:23 PM,17,17,17,17,100,0
SPH,1/22/2021 9:10:00 AM,17,17,17,17,100,0
SPH,1/26/2021 9:55:35 AM,19.5,19.5,19.5,19.5,400,0
SPH,1/27/2021 9:13:53 AM,22.3,22.3,22.3,22.3,100,0
SPH,1/28/2021 9:16:09 AM,22.3,25.6,22.3,25.6,700,0
SPH,2/2/2021 10:25:08 AM,23.2,23.2,23.2,23.2,100,0
SPH,3/10/2021 2:07:58 PM,19.8,19.8,19.8,19.8,1000,0
SPH,6/15/2021 10:17:41 AM,22.7,22.7,22.7,22.7,600,0
SPH,6/23/2021 1:00:25 PM,22.1,22.1,22.1,22.1,100,0
SPH,7/1/2021 1:02:17 PM,22.1,22.1,22.1,22.1,500,0
SPH,8/2/2021 1:00:20 PM,22.2,22.2,22.2,22.2,500,0
SPH,8/9/2021 11:01:37 AM,22.2,22.2,22.2,22.2,200,0
SPH,8/13/2021 10:40:45 AM,23.5,23.5,23.5,23.5,200,0
SPH,8/24/2021 2:42:02 PM,25,25,25,25,100,0
SPH,8/25/2021 2:38:32 PM,25,25,25,25,100,0
SPH,9/13/2021 2:56:24 PM,25,25,25,25,400,0
SPH,9/23/2021 10:44:52 AM,24.8,24.8,24.8,24.8,100,0
SPH,10/5/2021 11:01:54 AM,24.6,24.6,24.6,24.6,700,0
SPH,10/15/2021 10:34:42 AM,25,25,25,25,100,0
SPH,11/5/2021 9:37:16 AM,27,27,27,27,2000,0
SPH,12/17/2021 10:53:35 AM,27,27,27,27,2000,0
SPH,1/12/2022 9:29:26 AM,27,27,27,27,100,0
SPH,7/5/2022 10:56:00 AM,16.5,16.5,16.5,16.5,100,0
SPH,8/24/2022 2:44:26 PM,22,22,22,22,100,0
