ACE,12/20/2017 9:35:00 AM,17.04,17.16,17.04,17.16,2400,0
ACE,12/22/2017 10:45:00 AM,17.04,17.49,17.04,17.49,700,0
ACE,12/25/2017 1:05:00 PM,19.34,19.34,19.34,19.34,100,0
ACE,12/29/2017 10:55:00 AM,17.62,17.62,17.62,17.62,100,0
ACE,1/3/2018 9:00:00 AM,19.66,19.66,18.02,18.02,1700,0
ACE,1/5/2018 2:20:00 PM,17.7,17.7,17.7,17.7,100,0
ACE,1/8/2018 10:00:00 AM,16.51,16.64,16.51,16.58,3200,0
ACE,1/9/2018 11:25:00 AM,16.58,16.58,16.58,16.58,9200,0
ACE,1/10/2018 9:05:00 AM,16.78,16.78,16.78,16.78,1100,0
ACE,1/11/2018 1:15:00 PM,17.04,17.37,16.85,17.37,1100,0
ACE,1/12/2018 9:10:00 AM,17.37,17.49,17.37,17.44,1200,0
ACE,1/16/2018 9:55:00 AM,17.82,17.82,17.82,17.82,600,0
ACE,1/18/2018 11:05:00 AM,17.11,17.11,17.11,17.11,1000,0
ACE,1/19/2018 11:10:00 AM,17.7,17.7,17.49,17.7,11000,0
ACE,1/23/2018 9:05:00 AM,20.18,20.18,20.18,20.18,100,0
ACE,1/24/2018 9:30:00 AM,17.96,18.67,17.37,18.61,7000,0
ACE,1/25/2018 9:00:00 AM,18.08,18.08,17.7,18.08,1700,0
ACE,1/26/2018 2:20:00 PM,17.82,17.82,17.82,17.82,1400,0
ACE,1/29/2018 9:00:00 AM,16.38,18.02,16.38,17.75,6500,0
ACE,1/30/2018 9:15:00 AM,19.85,19.85,19.85,19.85,100,0
ACE,1/31/2018 10:05:00 AM,16.91,16.91,16.91,16.91,1000,0
ACE,2/1/2018 10:00:00 AM,18.87,18.87,18.87,18.87,100,0
ACE,2/6/2018 9:10:00 AM,16.38,16.38,16.38,16.38,3400,0
ACE,2/8/2018 10:40:00 AM,16.71,16.71,16.71,16.71,1500,0
ACE,2/9/2018 10:00:00 AM,17.62,17.62,17.62,17.62,100,0
ACE,2/12/2018 9:05:00 AM,19.99,19.99,17.04,17.04,1000,0
ACE,2/13/2018 10:10:00 AM,18.14,18.34,17.04,18.34,2400,0
ACE,2/21/2018 9:00:00 AM,16.45,18.02,16.45,17.11,1400,0
ACE,2/22/2018 9:00:00 AM,16.45,18.87,16.45,18.29,600,0
ACE,2/23/2018 10:20:00 AM,17.11,18.48,17.11,18.34,500,0
ACE,2/26/2018 9:25:00 AM,17.04,18.29,17.04,18.29,5200,0
ACE,2/27/2018 9:05:00 AM,16.38,17.11,16.38,17.11,200,0
ACE,2/28/2018 9:00:00 AM,18.34,18.34,18.22,18.22,5000,0
ACE,3/2/2018 10:15:00 AM,17.49,17.49,17.04,17.04,3600,0
ACE,3/5/2018 9:00:00 AM,17.04,18.02,17.04,18.02,400,0
ACE,3/6/2018 10:15:00 AM,16.38,18.87,16.38,18.29,6900,0
ACE,3/7/2018 9:10:00 AM,17.62,18.29,17.62,18.29,1000,0
ACE,3/8/2018 9:00:00 AM,16.06,20.52,16.06,20.52,1100,0
ACE,3/9/2018 9:30:00 AM,18.08,18.22,17.23,18.22,3100,0
ACE,3/12/2018 9:00:00 AM,16.38,18.22,16.38,18.02,2100,0
ACE,3/13/2018 9:00:00 AM,18.14,18.34,18.14,18.34,4000,0
ACE,3/14/2018 10:05:00 AM,18.22,18.22,18.22,18.22,1000,0
ACE,3/16/2018 10:35:00 AM,18.14,18.14,18.14,18.14,100,0
ACE,3/20/2018 9:15:00 AM,17.29,17.7,17.04,17.7,30700,0
ACE,3/21/2018 9:10:00 AM,17.62,18.22,17.62,18.22,8000,0
ACE,3/23/2018 11:20:00 AM,17.75,17.75,16.64,16.64,4500,0
ACE,3/26/2018 9:05:00 AM,18.25,18.25,18.25,18.25,5000,0
ACE,3/30/2018 10:40:00 AM,17.37,17.71,17.37,17.37,3700,0
ACE,4/2/2018 1:45:00 PM,17.37,17.37,17.37,17.37,1000,0
ACE,4/3/2018 2:50:00 PM,17.37,17.37,17.37,17.37,500,0
ACE,4/6/2018 11:05:00 AM,17.37,17.71,17.37,17.71,300,0
ACE,4/9/2018 9:25:00 AM,17.9,17.9,17.37,17.37,3200,0
ACE,4/10/2018 9:35:00 AM,17.71,17.71,17.37,17.37,2700,0
ACE,4/11/2018 11:00:00 AM,17.37,17.37,17.03,17.03,6500,0
ACE,4/12/2018 10:15:00 AM,17.03,17.37,17.03,17.37,1900,0
ACE,4/13/2018 11:25:00 AM,17.03,17.03,17.03,17.03,5500,0
ACE,4/16/2018 1:55:00 PM,16.69,17.03,16.69,17.03,2600,0
ACE,4/17/2018 10:55:00 AM,17.03,17.03,16.82,17.03,13000,0
ACE,4/18/2018 10:55:00 AM,16.88,16.88,16.82,16.82,10300,0
ACE,4/19/2018 2:40:00 PM,16.82,16.82,16.82,16.82,3000,0
ACE,4/20/2018 10:45:00 AM,16.69,16.69,16.69,16.69,2000,0
ACE,4/23/2018 2:40:00 PM,16.69,16.69,16.69,16.69,1000,0
ACE,4/24/2018 9:20:00 AM,16.61,16.61,16.41,16.41,1800,0
ACE,4/26/2018 9:00:00 AM,19,19,16.34,16.34,2500,0
ACE,4/27/2018 9:35:00 AM,16.34,16.34,16.34,16.34,5000,0
ACE,5/2/2018 2:05:00 PM,16.61,16.61,16.61,16.61,2000,0
ACE,5/3/2018 11:20:00 AM,16.61,16.61,16.61,16.61,500,0
ACE,5/7/2018 2:50:00 PM,16.48,16.48,16.48,16.48,1000,0
ACE,5/8/2018 10:25:00 AM,16.34,16.41,16.34,16.41,7000,0
ACE,5/9/2018 2:20:00 PM,16.55,16.55,16.41,16.41,5600,0
ACE,5/10/2018 11:10:00 AM,16.48,16.48,16.41,16.41,1100,0
ACE,5/11/2018 10:35:00 AM,16.34,16.61,16.34,16.41,3800,0
ACE,5/14/2018 10:00:00 AM,16.82,17.03,16.55,16.69,9600,0
ACE,5/16/2018 9:15:00 AM,19.14,19.14,19.14,19.14,100,0
ACE,5/22/2018 2:15:00 PM,16.55,16.55,16.55,16.55,1000,0
ACE,5/23/2018 10:25:00 AM,18.25,18.25,18.25,18.25,100,0
ACE,5/25/2018 9:00:00 AM,15.52,16.34,15.52,16.34,200,0
ACE,5/29/2018 10:00:00 AM,17.9,17.9,17.9,17.9,100,0
ACE,5/30/2018 9:10:00 AM,20.57,20.57,20.57,20.57,100,0
ACE,5/31/2018 9:00:00 AM,23.63,23.63,17.5,17.5,2300,0
ACE,6/1/2018 9:00:00 AM,15.13,17.44,15.13,17.44,200,0
ACE,6/5/2018 2:55:00 PM,17.57,17.57,17.57,17.57,100,0
ACE,6/6/2018 10:15:00 AM,17.57,17.57,17.57,17.57,2200,0
ACE,6/7/2018 10:05:00 AM,17.5,17.57,17.5,17.57,4000,0
ACE,6/8/2018 9:10:00 AM,16.48,17.57,16.48,17.5,3200,0
ACE,6/11/2018 9:55:00 AM,17.57,17.63,17.5,17.5,1300,0
ACE,6/12/2018 9:05:00 AM,15.66,16.61,15.66,16.61,200,0
ACE,6/14/2018 10:15:00 AM,14.64,16.34,14.64,16.34,200,0
ACE,6/15/2018 1:30:00 PM,17.15,17.15,17.15,17.15,1300,0
ACE,6/21/2018 10:20:00 AM,17.15,17.15,16.69,16.69,1500,0
ACE,7/6/2018 10:15:00 AM,12.25,16.21,12.25,13.08,300,0
ACE,7/19/2018 1:20:00 PM,16.69,16.69,16.69,16.69,6200,0
ACE,7/24/2018 9:20:00 AM,16.76,17.71,16.76,17.71,200,0
ACE,7/25/2018 9:00:00 AM,17.98,17.98,17.98,17.98,300,0
ACE,8/6/2018 1:55:00 PM,16.69,16.76,16.69,16.76,5000,0
ACE,8/13/2018 9:00:00 AM,19.07,19.07,16.69,16.69,9000,0
ACE,8/15/2018 9:05:00 AM,18.86,18.86,17.15,17.57,2800,0
ACE,8/16/2018 9:00:00 AM,17.98,17.98,17.98,17.98,2400,0
ACE,8/17/2018 9:15:00 AM,17.98,17.98,17.1,17.1,1400,0
ACE,8/20/2018 9:00:00 AM,17.98,18.18,17.71,18.18,8600,0
