DC4,12/20/2017 2:25:00 PM,8.71,8.71,8.71,8.71,1500,0
DC4,12/27/2017 2:10:00 PM,8.54,8.54,8.46,8.46,3200,0
DC4,1/2/2018 9:45:00 AM,8.04,8.04,8.04,8.04,3300,0
DC4,1/4/2018 1:30:00 PM,7.27,7.87,7.27,7.87,1900,0
DC4,1/10/2018 2:45:00 PM,7.62,7.62,7.62,7.62,300,0
DC4,1/11/2018 2:10:00 PM,6.85,6.93,6.85,6.93,3100,0
DC4,1/12/2018 10:55:00 AM,7.19,7.62,7.19,7.62,4700,0
DC4,1/15/2018 10:25:00 AM,6.85,7.53,6.85,7.53,2600,0
DC4,1/16/2018 10:35:00 AM,7.53,8.12,7.02,8.12,5000,0
DC4,1/17/2018 10:25:00 AM,7.45,8.29,7.45,8.04,4500,0
DC4,1/18/2018 10:10:00 AM,8.04,8.04,7.35,7.35,4200,0
DC4,1/19/2018 9:20:00 AM,7.02,8.04,7.02,8.04,4400,0
DC4,1/22/2018 9:10:00 AM,8.12,8.12,8.04,8.04,2000,0
DC4,1/23/2018 10:00:00 AM,7.35,8.12,7.27,8.12,3500,0
DC4,1/25/2018 9:05:00 AM,8.12,8.46,8.12,8.12,2600,0
DC4,2/1/2018 11:10:00 AM,8.12,8.12,8.12,8.12,5000,0
DC4,2/6/2018 2:45:00 PM,7.35,7.35,7.35,7.35,1000,0
DC4,2/7/2018 9:55:00 AM,7.95,7.95,7.95,7.95,600,0
DC4,2/9/2018 9:40:00 AM,8.12,8.12,8.04,8.04,2000,0
DC4,2/12/2018 1:40:00 PM,7.62,8.12,7.62,8.12,1700,0
DC4,2/13/2018 9:00:00 AM,7.35,8.89,7.35,8.89,700,0
DC4,2/22/2018 2:45:00 PM,9.31,9.31,9.31,9.31,500,0
DC4,2/27/2018 1:05:00 PM,8.37,9.73,8.37,9.73,3900,0
DC4,2/28/2018 9:30:00 AM,10.15,10.15,10.15,10.15,100,0
DC4,3/2/2018 10:55:00 AM,9.14,9.31,9.14,9.14,14400,0
DC4,3/5/2018 9:50:00 AM,9.98,9.98,9.98,9.98,1000,0
DC4,3/6/2018 2:45:00 PM,10.15,10.15,10.15,10.15,2900,0
DC4,3/8/2018 9:35:00 AM,10.41,10.99,9.14,10.15,1800,0
DC4,3/12/2018 10:05:00 AM,9.14,9.64,9.14,9.64,4400,0
DC4,3/23/2018 9:35:00 AM,8.71,9.14,8.71,9.14,3900,0
DC4,3/30/2018 10:15:00 AM,9.64,9.64,9.64,9.64,300,0
DC4,4/2/2018 9:10:00 AM,10.15,10.15,10.15,10.15,100,0
DC4,4/6/2018 11:15:00 AM,9.14,9.14,9.14,9.14,100,0
DC4,4/13/2018 10:50:00 AM,8.97,8.97,8.29,8.97,800,0
DC4,4/16/2018 2:45:00 PM,9.14,9.14,9.14,9.14,100,0
DC4,4/18/2018 10:30:00 AM,8.29,9.05,8.29,9.05,10400,0
DC4,4/20/2018 1:40:00 PM,8.46,9.05,8.46,9.05,1100,0
DC4,5/3/2018 10:30:00 AM,8.2,8.97,8.2,8.97,1600,0
DC4,5/4/2018 9:50:00 AM,9.73,9.73,9.73,9.73,500,0
DC4,5/7/2018 10:40:00 AM,8.8,9.22,8.8,9.22,1200,0
DC4,5/8/2018 11:10:00 AM,8.37,9.98,8.37,9.98,2100,0
DC4,5/9/2018 10:00:00 AM,9.31,9.31,9.05,9.22,400,0
DC4,5/10/2018 2:15:00 PM,8.37,9.05,8.37,8.97,2100,0
DC4,5/11/2018 9:25:00 AM,8.12,8.97,8.12,8.97,2100,0
DC4,5/14/2018 10:40:00 AM,8.97,8.97,8.97,8.97,300,0
DC4,5/15/2018 10:55:00 AM,8.54,8.54,8.12,8.54,1900,0
DC4,5/16/2018 9:00:00 AM,8.46,9.39,8.04,8.97,2300,0
DC4,5/17/2018 1:35:00 PM,8.71,8.71,8.12,8.2,14700,0
DC4,5/18/2018 9:30:00 AM,7.7,8.71,7.7,8.54,1800,0
DC4,5/21/2018 11:20:00 AM,9.14,9.14,7.87,7.87,3200,0
DC4,5/22/2018 9:15:00 AM,8.62,8.62,7.78,8.62,2400,0
DC4,5/24/2018 2:45:00 PM,8.37,8.37,8.37,8.37,100,0
DC4,5/25/2018 2:25:00 PM,8.12,8.12,8.12,8.12,300,0
DC4,5/28/2018 10:50:00 AM,8.37,8.37,8.37,8.37,100,0
DC4,5/29/2018 10:25:00 AM,9.05,9.05,8.46,8.46,200,0
DC4,5/31/2018 1:30:00 PM,8.2,8.2,8.2,8.2,100,0
DC4,6/1/2018 10:05:00 AM,8.97,8.97,8.2,8.2,200,0
DC4,6/4/2018 10:35:00 AM,8.04,8.2,8.04,8.2,3500,0
DC4,6/5/2018 10:35:00 AM,8.8,8.8,7.53,7.53,200,0
DC4,6/6/2018 10:30:00 AM,7.02,8.2,7.02,8.2,4600,0
DC4,6/7/2018 1:40:00 PM,8.89,8.89,8.89,8.89,100,0
DC4,6/8/2018 10:15:00 AM,8.04,8.8,8.04,8.04,8800,0
DC4,6/11/2018 11:15:00 AM,8.8,8.8,8.8,8.8,1000,0
DC4,6/12/2018 9:20:00 AM,9.39,9.39,9.39,9.39,400,0
DC4,6/13/2018 1:25:00 PM,8.46,8.97,8.46,8.97,300,0
DC4,6/18/2018 10:35:00 AM,8.12,9.05,8.12,9.05,500,0
DC4,6/19/2018 10:40:00 AM,8.2,9.05,8.2,9.05,6000,0
DC4,6/20/2018 9:05:00 AM,8.2,8.2,8.2,8.2,7000,0
DC4,7/2/2018 12:55:00 PM,7.87,8.54,7.87,8.54,1100,0
DC4,8/3/2018 1:00:00 PM,9.81,9.81,8.12,9.81,1100,0
DC4,8/16/2018 9:25:00 AM,10.24,10.24,8.37,8.37,1100,0
DC4,9/21/2018 9:35:00 AM,8.12,9.22,8.12,9.22,400,0
DC4,9/24/2018 9:35:00 AM,8.37,9.89,8.37,8.37,1800,0
DC4,10/4/2018 1:45:00 PM,8.37,8.37,8.37,8.37,2000,0
DC4,10/8/2018 9:20:00 AM,7.7,8.97,7.7,7.7,600,0
DC4,10/11/2018 1:40:00 PM,8.2,8.2,8.04,8.04,200,0
DC4,11/2/2018 1:40:00 PM,7.7,7.7,7.62,7.62,1500,0
DC4,11/5/2018 1:50:00 PM,7.19,7.19,7.1,7.19,1200,0
DC4,12/4/2018 9:50:00 AM,6.85,7.53,6.85,7.53,2800,0
DC4,12/7/2018 2:00:00 PM,7.02,8.04,7.02,7.53,1400,0
DC4,12/12/2018 9:55:00 AM,6.85,7.35,6.85,7.35,600,0
DC4,12/14/2018 9:15:00 AM,7.78,7.78,6.6,6.85,3500,0
DC4,12/26/2018 9:30:00 AM,7.19,8.46,7.19,8.46,1100,0
DC4,1/10/2019 10:30:00 AM,7.62,8.04,7.62,8.04,300,0
DC4,1/14/2019 9:45:00 AM,7.78,9.31,7.78,7.78,400,0
DC4,2/28/2019 9:40:00 AM,9.14,9.14,9.14,9.14,2200,0
DC4,3/4/2019 9:35:00 AM,8.97,8.97,8.29,8.29,1500,0
DC4,3/5/2019 9:05:00 AM,8.04,8.8,7.53,7.53,6100,0
DC4,3/7/2019 9:20:00 AM,7.87,8.71,7.87,8.71,3600,0
DC4,3/11/2019 9:05:00 AM,7.62,8.37,7.62,7.62,4100,0
DC4,3/12/2019 9:45:00 AM,7.62,8.04,7.27,7.27,5200,0
DC4,3/13/2019 10:55:00 AM,7.87,7.87,7.87,7.87,400,0
DC4,3/14/2019 10:20:00 AM,8.29,8.29,8.12,8.12,400,0
DC4,3/20/2019 9:10:00 AM,8.04,8.8,8.04,8.04,21300,0
DC4,3/26/2019 9:30:00 AM,8.04,8.04,7.35,7.95,2500,0
DC4,4/1/2019 1:00:00 PM,7.35,8.04,7.35,8.04,4600,0
DC4,4/2/2019 10:35:00 AM,7.45,7.45,7.27,7.27,8000,0
DC4,4/5/2019 10:00:00 AM,7.35,7.45,7.35,7.45,4000,0
DC4,4/8/2019 10:25:00 AM,7.78,7.78,7.35,7.7,3400,0
DC4,4/9/2019 9:00:00 AM,7.7,7.87,7.35,7.78,14400,0
DC4,4/10/2019 2:10:00 PM,7.35,7.7,7.35,7.7,800,0
DC4,4/12/2019 10:55:00 AM,7.35,7.35,7.35,7.35,800,0
