BSD,10/6/2017 9:20:00 AM,31.95,31.95,31.95,31.95,500,0
BSD,8/13/2020 9:05:00 AM,27,27,27,27,200,0
BSD,8/26/2020 1:40:00 PM,27,27,27,27,200,0
BSD,1/21/2021 2:21:05 PM,26.5,26.5,26.5,26.5,200,0
BSD,4/7/2021 2:00:00 PM,36,36,36,36,100,0
BSD,5/17/2021 11:30:03 AM,36,36,36,36,100,0
BSD,9/9/2021 1:43:13 PM,37,37,37,37,100,0
BSD,11/16/2021 1:21:25 PM,32,32,32,32,100,0
BSD,12/7/2021 10:12:41 AM,30,30,30,30,200,0
BSD,12/8/2021 9:56:21 AM,28,28,28,28,300,0
BSD,12/13/2021 10:51:25 AM,26,26,26,26,4500,0
BSD,12/14/2021 11:15:25 AM,26,26,26,26,5000,0
BSD,12/21/2021 10:13:58 AM,25.5,25.5,25.5,25.5,16900,0
BSD,12/22/2021 9:52:41 AM,25.5,25.5,24.5,24.5,6100,0
BSD,12/24/2021 9:29:38 AM,25,25,25,25,300,0
BSD,1/21/2022 1:00:12 PM,25,25,25,25,100,0
BSD,1/24/2022 10:48:15 AM,28.6,28.7,28.6,28.7,3000,0
BSD,2/9/2022 9:25:17 AM,33,33,33,33,400,0
BSD,2/15/2022 1:21:43 PM,31,31,31,31,100,0
BSD,3/1/2022 2:44:34 PM,30,30,30,30,100,0
BSD,4/25/2022 10:28:54 AM,35,35,35,35,100,0
BSD,6/2/2022 9:56:21 AM,35,35,35,35,100,0
BSD,7/15/2022 11:09:10 AM,34.5,34.5,34.5,34.5,100,0
BSD,7/29/2022 9:03:12 AM,29.4,29.4,29.4,29.4,700,0
BSD,8/15/2022 2:17:36 PM,25,25,25,25,1600,0
BSD,8/16/2022 10:00:30 AM,25,25,21.3,21.5,6000,0
BSD,8/25/2022 1:26:57 PM,25.5,25.5,25.2,25.2,1000,0
BSD,9/5/2022 10:23:14 AM,21.7,21.7,21.7,21.7,200,0
BSD,9/9/2022 9:54:00 AM,21.9,21.9,21.9,21.9,300,0
