MEG,9/9/2019 10:45:00 AM,16.8,16.8,16.8,16.8,1000,0
MEG,9/10/2019 9:30:00 AM,19.3,19.3,19.3,19.3,2000,0
MEG,9/11/2019 1:55:00 PM,22.1,22.1,22.1,22.1,1000,0
MEG,9/12/2019 9:00:00 AM,25.4,25.4,25.4,25.4,4400,0
MEG,9/13/2019 11:05:00 AM,29.2,29.2,29.2,29.2,1900,0
MEG,9/16/2019 2:15:00 PM,33.5,33.5,33.5,33.5,2000,0
MEG,9/17/2019 2:00:00 PM,38.5,38.5,38.5,38.5,100,0
MEG,9/18/2019 9:05:00 AM,44.2,44.2,44.2,44.2,100,0
MEG,9/19/2019 9:00:00 AM,50.8,50.8,44.2,44.2,2700,0
MEG,10/25/2019 9:05:00 AM,37.3,37.3,37.3,37.3,100,0
MEG,12/2/2019 9:20:00 AM,31.8,31.8,31.8,31.8,200,0
MEG,2/25/2020 2:30:00 PM,19.1,19.1,19.1,19.1,1300,0
MEG,2/26/2020 9:30:00 AM,16.3,16.3,16.3,16.3,1500,0
MEG,2/27/2020 11:15:00 AM,16.3,16.3,16.3,16.3,100,0
MEG,3/2/2020 9:20:00 AM,18.7,18.7,18.7,18.7,100,0
MEG,3/3/2020 10:25:00 AM,16.4,16.4,16.4,16.4,900,0
MEG,3/4/2020 9:15:00 AM,19.2,19.2,19.2,19.2,200,0
MEG,3/5/2020 9:15:00 AM,20.7,20.7,20.7,20.7,100,0
MEG,3/6/2020 1:20:00 PM,21,21,21,21,100,0
MEG,3/9/2020 2:50:00 PM,24.1,24.1,24.1,24.1,100,0
MEG,3/11/2020 11:15:00 AM,24,24,24,24,3000,0
MEG,4/6/2020 2:45:00 PM,26,26,26,26,100,0
MEG,9/17/2020 1:00:00 PM,17.4,17.4,17.4,17.4,300,0
MEG,9/18/2020 9:05:00 AM,14.8,14.8,14.8,14.8,200,0
MEG,9/30/2020 11:25:00 AM,17,17,17,17,200,0
MEG,12/23/2020 1:21:26 PM,17,17,17,17,200,0
MEG,1/20/2021 2:03:33 PM,14.5,14.5,14.5,14.5,200,0
MEG,1/21/2021 10:24:56 AM,16.6,16.6,16.6,16.6,200,0
MEG,2/5/2021 9:04:45 AM,14.2,14.2,14.2,14.2,1200,0
MEG,3/3/2021 9:01:30 AM,16.3,16.3,16.3,16.3,1000,0
MEG,3/9/2021 9:19:30 AM,18.7,18.7,18.7,18.7,1100,0
MEG,3/11/2021 9:10:25 AM,21.3,21.3,21.3,21.3,1000,0
MEG,3/9/2022 1:54:07 PM,13,13,13,13,1100000,0
