CEG,12/28/2017 1:00:00 PM,10.74,10.74,10.74,10.74,100,0
CEG,2/8/2018 10:10:00 AM,10.74,10.74,10.74,10.74,100,0
CEG,2/27/2018 10:45:00 AM,9.81,9.81,9.81,9.81,2000,0
CEG,2/28/2018 9:20:00 AM,9.81,9.81,9.81,9.81,11000,0
CEG,3/1/2018 1:45:00 PM,9.81,9.81,9.81,9.81,2000,0
CEG,3/2/2018 10:10:00 AM,9.81,9.81,9.43,9.43,9100,0
CEG,3/5/2018 2:20:00 PM,8.59,8.59,8.59,8.59,100,0
CEG,3/8/2018 10:45:00 AM,9.81,9.81,9.81,9.81,12600,0
CEG,3/13/2018 9:45:00 AM,8.87,8.87,8.87,8.87,100,0
CEG,3/26/2018 10:50:00 AM,9.15,9.15,9.15,9.15,200,0
CEG,6/5/2018 1:15:00 PM,7.47,7.47,7.47,7.47,100,0
CEG,4/13/2020 1:25:00 PM,6.7,6.7,6.7,6.7,2000,0
CEG,4/21/2020 9:20:00 AM,5.75,5.75,5.75,5.75,2000,0
CEG,4/29/2020 10:00:00 AM,5.75,5.75,5.75,5.75,300,0
CEG,5/8/2020 10:20:00 AM,6.22,6.22,6.22,6.22,1500,0
CEG,5/11/2020 10:20:00 AM,6.99,6.99,6.99,6.99,100,0
CEG,5/15/2020 10:00:00 AM,7.85,7.85,7.85,7.85,100,0
CEG,5/22/2020 10:25:00 AM,8.52,8.52,8.52,8.52,100,0
CEG,6/3/2020 1:45:00 PM,9.77,9.77,9.77,9.77,100,0
CEG,6/15/2020 2:55:00 PM,10.44,10.44,10.44,10.44,100,0
CEG,7/13/2020 2:00:00 PM,11.2,11.2,11.2,11.2,100,0
CEG,7/21/2020 1:50:00 PM,12.83,12.83,12.83,12.83,100,0
CEG,8/14/2020 2:25:00 PM,14.27,14.27,14.27,14.27,100,0
CEG,9/15/2020 2:20:00 PM,16.38,16.38,16.38,16.38,100,0
CEG,9/24/2020 2:20:00 PM,18.77,18.77,18.77,18.77,100,0
CEG,11/5/2020 1:00:00 PM,11.3,11.3,11.3,11.3,100,0
CEG,3/3/2021 2:37:07 PM,11.2,11.2,11.2,11.2,800,0
CEG,4/1/2021 10:01:59 AM,10,10,10,10,5000,0
CEG,4/5/2021 1:33:46 PM,10,10,10,10,17500,0
CEG,6/11/2021 9:36:46 AM,8.5,8.5,8.5,8.5,900,0
CEG,6/18/2021 1:22:12 PM,7.3,7.3,7.3,7.3,900,0
CEG,7/16/2021 2:20:52 PM,8.3,8.3,8.3,8.3,2700,0
CEG,9/17/2021 1:49:40 PM,7.5,7.5,7.5,7.5,100,0
CEG,9/24/2021 1:02:19 PM,8.6,8.6,7,7,400,0
CEG,10/1/2021 9:26:06 AM,7,7,7,7,1500,0
CEG,10/15/2021 10:39:49 AM,8.1,8.1,8.1,8.1,2100,0
CEG,11/12/2021 9:00:51 AM,9.3,9.3,9.3,9.3,400,0
CEG,1/28/2022 9:12:41 AM,9,9,9,9,111600,0
CEG,3/18/2022 10:18:42 AM,9,9,9,9,100,0
CEG,5/27/2022 2:59:57 PM,7.7,7.7,7.7,7.7,100,0
CEG,7/22/2022 11:11:38 AM,6.6,6.6,6.6,6.6,100,0
CEG,8/19/2022 2:53:11 PM,5.7,5.7,5.7,5.7,100,0
