BMS,8/8/2018 9:00:00 AM,10.34,10.34,6.03,8.61,1400,0
BMS,8/9/2018 9:55:00 AM,6.98,6.98,6.98,6.98,800,0
BMS,8/10/2018 1:05:00 PM,7.49,7.75,6.11,6.11,2300,0
BMS,8/16/2018 9:10:00 AM,6.98,6.98,6.29,6.29,1800,0
BMS,8/24/2018 9:10:00 AM,5.86,6.46,5.86,6.2,600,0
BMS,8/27/2018 10:20:00 AM,6.03,6.03,6.03,6.03,600,0
BMS,8/29/2018 10:10:00 AM,5.59,5.59,5.51,5.51,3600,0
BMS,8/31/2018 9:15:00 AM,6.2,6.72,6.03,6.63,3200,0
BMS,9/4/2018 9:30:00 AM,5.86,7.15,5.86,7.15,4200,0
BMS,9/5/2018 9:15:00 AM,7.41,7.41,6.8,6.8,8600,0
BMS,9/14/2018 9:15:00 AM,6.72,6.8,5.08,5.94,25900,0
BMS,9/17/2018 9:20:00 AM,5.34,6.38,5.34,6.03,13700,0
BMS,9/19/2018 9:00:00 AM,5.86,5.94,5.86,5.94,5100,0
BMS,9/26/2018 9:20:00 AM,6.03,6.03,5.42,5.42,6400,0
BMS,10/1/2018 9:00:00 AM,6.03,6.03,5.86,5.86,600,0
BMS,10/2/2018 9:10:00 AM,6.03,6.03,6.03,6.03,2900,0
BMS,10/3/2018 9:00:00 AM,6.03,6.03,5.94,5.94,400,0
BMS,10/4/2018 9:45:00 AM,5.86,5.86,5.86,5.86,1100,0
BMS,10/5/2018 9:05:00 AM,5.94,5.94,5.94,5.94,3900,0
BMS,10/17/2018 11:05:00 AM,5.75,6.6,5.75,6.6,6600,0
BMS,10/22/2018 9:15:00 AM,5.66,6.42,5.66,6.42,8300,0
BMS,10/24/2018 9:20:00 AM,6.23,6.23,6.23,6.23,8100,0
BMS,10/25/2018 9:10:00 AM,6.23,6.32,6.23,6.23,5700,0
BMS,11/20/2018 9:10:00 AM,7.08,7.08,6.13,6.13,1000,0
BMS,12/7/2018 2:00:00 PM,6.42,7.36,6.42,7.36,400,0
BMS,12/12/2018 2:15:00 PM,6.13,8.21,6.13,8.21,1300,0
BMS,12/27/2018 9:05:00 AM,7.55,7.55,6.04,6.04,600,0
BMS,1/10/2019 10:00:00 AM,5.47,6.32,5.38,6.32,2300,0
BMS,1/15/2019 9:35:00 AM,5.57,6.23,5.47,6.23,1600,0
BMS,1/24/2019 2:05:00 PM,5.19,6.42,5.19,6.42,6400,0
BMS,2/20/2019 10:00:00 AM,5.19,5.94,5.19,5.94,6400,0
BMS,3/12/2019 9:00:00 AM,5.94,5.94,4.91,4.91,2600,0
BMS,3/14/2019 1:30:00 PM,4.72,4.72,4.72,4.72,3900,0
BMS,3/15/2019 9:20:00 AM,5.38,5.38,5,5,1800,0
BMS,4/16/2019 9:10:00 AM,5.3,5.3,4.9,4.9,3800,0
BMS,4/17/2019 9:20:00 AM,5.2,5.6,5.2,5.6,5100,0
BMS,4/18/2019 9:30:00 AM,6.3,6.3,6.3,6.3,10000,0
BMS,4/19/2019 9:00:00 AM,7.1,7.1,7,7,6400,0
BMS,4/22/2019 9:05:00 AM,8,8,7,7,1800,0
BMS,5/3/2019 9:00:00 AM,5.1,5.1,5.1,5.1,11100,0
BMS,5/6/2019 9:10:00 AM,5,5,4.7,4.7,13900,0
BMS,5/9/2019 10:05:00 AM,4.7,4.8,4.7,4.8,600,0
BMS,5/22/2019 9:05:00 AM,4.9,4.9,4.9,4.9,16300,0
BMS,6/20/2019 10:15:00 AM,4.5,4.5,4,4,900,0
BMS,6/21/2019 2:25:00 PM,4.6,5.1,4.6,5.1,200,0
BMS,7/1/2019 9:00:00 AM,4.3,4.7,4.3,4.7,3400,0
BMS,7/2/2019 11:00:00 AM,4.6,4.6,4.6,4.6,900,0
BMS,7/3/2019 2:50:00 PM,4.8,4.8,4.8,4.8,100,0
BMS,7/4/2019 9:05:00 AM,4.8,4.8,4.8,4.8,300,0
BMS,7/5/2019 10:05:00 AM,5.4,5.4,5.4,5.4,100,0
BMS,7/10/2019 1:20:00 PM,6,6,6,6,100,0
BMS,7/11/2019 2:05:00 PM,6.3,6.3,6.3,6.3,100,0
BMS,7/16/2019 11:10:00 AM,7,7,7,7,100,0
BMS,7/17/2019 1:50:00 PM,6.1,6.1,6.1,6.1,3000,0
BMS,7/22/2019 2:00:00 PM,5.4,5.4,5.4,5.4,100,0
BMS,7/25/2019 2:15:00 PM,5.2,5.2,5.2,5.2,200,0
BMS,7/29/2019 10:35:00 AM,5.2,5.2,5.2,5.2,2200,0
BMS,7/31/2019 9:20:00 AM,5.1,5.1,5.1,5.1,2000,0
BMS,8/2/2019 1:50:00 PM,5,5,5,5,1000,0
BMS,8/5/2019 10:20:00 AM,5.3,5.3,5.3,5.3,2000,0
BMS,8/15/2019 1:20:00 PM,5,5,5,5,1000,0
BMS,8/16/2019 2:15:00 PM,5.7,5.7,5.7,5.7,100,0
BMS,8/21/2019 1:05:00 PM,5,5,5,5,1000,0
BMS,8/27/2019 1:15:00 PM,5,5,5,5,3200,0
BMS,9/17/2019 9:55:00 AM,5.6,5.6,5.6,5.6,100,0
BMS,9/20/2019 9:25:00 AM,4.8,4.8,4.8,4.8,3000,0
BMS,9/23/2019 9:00:00 AM,4.8,4.8,4.8,4.8,2500,0
BMS,9/26/2019 9:35:00 AM,4.5,4.5,4.5,4.5,600,0
BMS,10/1/2019 1:00:00 PM,4.5,4.5,4.5,4.5,1800,0
BMS,10/7/2019 1:45:00 PM,4.7,4.7,4.7,4.7,300,0
BMS,10/15/2019 10:10:00 AM,4.7,4.7,4.5,4.7,3000,0
BMS,10/17/2019 1:20:00 PM,4.7,4.7,4.7,4.7,5000,0
BMS,10/22/2019 10:25:00 AM,4.5,4.5,4.5,4.5,500,0
BMS,10/23/2019 1:00:00 PM,4.4,4.4,4.4,4.4,400,0
BMS,10/25/2019 10:45:00 AM,4,4,4,4,6000,0
BMS,10/28/2019 2:10:00 PM,4.5,4.5,4.5,4.5,100,0
BMS,11/8/2019 9:00:00 AM,4,5,4,5,900,0
BMS,11/11/2019 9:05:00 AM,4.5,4.5,4.5,4.5,100,0
BMS,11/14/2019 11:25:00 AM,5,5,5,5,100,0
BMS,11/25/2019 2:25:00 PM,4.5,4.5,4.5,4.5,1000,0
BMS,11/26/2019 1:55:00 PM,5.1,5.1,5.1,5.1,100,0
BMS,11/27/2019 9:25:00 AM,5.7,5.7,5.7,5.7,100,0
BMS,12/3/2019 9:05:00 AM,6.4,6.4,6.4,6.4,100,0
BMS,12/9/2019 1:40:00 PM,5.5,5.5,5.5,5.5,100,0
BMS,12/20/2019 10:45:00 AM,4.7,4.7,4.7,4.7,100,0
BMS,12/23/2019 2:10:00 PM,4,4.8,4,4.8,2200,0
BMS,12/24/2019 2:55:00 PM,4.6,4.6,4.6,4.6,100,0
BMS,12/25/2019 9:45:00 AM,4,4.8,4,4.8,1400,0
BMS,12/26/2019 2:05:00 PM,4.3,4.3,4.3,4.3,100,0
BMS,12/27/2019 2:30:00 PM,3.7,3.7,3.7,3.7,200,0
BMS,12/30/2019 10:05:00 AM,3.5,4.1,3.5,4.1,300,0
BMS,12/31/2019 2:55:00 PM,4.1,4.1,4.1,4.1,100,0
BMS,1/2/2020 1:20:00 PM,3.9,3.9,3.9,3.9,200,0
BMS,1/3/2020 10:05:00 AM,3.7,4.1,3.7,4.1,1100,0
BMS,1/8/2020 11:00:00 AM,3.6,3.6,3.6,3.6,100,0
BMS,1/10/2020 2:00:00 PM,4,4,4,4,100,0
BMS,1/13/2020 10:10:00 AM,3.4,3.4,3.4,3.4,100,0
BMS,1/21/2020 2:55:00 PM,3.9,3.9,3.9,3.9,100,0
BMS,1/30/2020 9:55:00 AM,3.5,3.5,3.5,3.5,900,0
