DTB,11/27/2019 1:50:00 PM,7.2,7.2,7.2,7.2,1000,0
DTB,12/3/2019 10:15:00 AM,6.2,6.2,6.2,6.2,700,0
DTB,12/5/2019 2:05:00 PM,5.3,5.3,5.3,5.3,1400,0
DTB,12/10/2019 11:10:00 AM,5,5,5,5,600,0
DTB,12/11/2019 9:15:00 AM,4.8,4.8,4.3,4.3,2100,0
DTB,12/12/2019 11:05:00 AM,4.1,4.1,4,4,2400,0
DTB,12/13/2019 10:20:00 AM,4,4.6,4,4.6,1200,0
DTB,12/16/2019 9:30:00 AM,4.9,4.9,4.9,4.9,3100,0
DTB,12/17/2019 9:05:00 AM,5.6,5.6,5.6,5.6,300,0
DTB,12/18/2019 9:20:00 AM,5.7,6.2,5.7,6.2,200,0
DTB,12/19/2019 11:05:00 AM,6.4,6.4,5.2,6.1,1500,0
DTB,12/20/2019 1:15:00 PM,6,6,6,6,100,0
DTB,12/23/2019 2:30:00 PM,5.3,5.3,5.3,5.3,600,0
DTB,12/25/2019 10:20:00 AM,5.4,5.4,5.4,5.4,400,0
DTB,12/27/2019 10:40:00 AM,5.4,5.4,5.4,5.4,500,0
DTB,1/10/2020 10:55:00 AM,6.3,6.3,6.3,6.3,400,0
DTB,4/22/2020 9:00:00 AM,7,7,7,7,500,0
DTB,5/5/2020 2:35:00 PM,6,6,6,6,500,0
DTB,5/15/2020 11:15:00 AM,6.9,6.9,6.9,6.9,1000,0
DTB,5/26/2020 1:00:00 PM,6.5,6.5,6.5,6.5,1000,0
DTB,5/28/2020 2:45:00 PM,6.5,6.5,6.5,6.5,100,0
DTB,5/29/2020 1:20:00 PM,6.5,6.5,6.5,6.5,800,0
DTB,6/1/2020 9:45:00 AM,6.5,6.5,6.5,6.5,500,0
DTB,6/25/2020 10:50:00 AM,6.6,6.6,6.6,6.6,2100,0
DTB,9/8/2020 1:25:00 PM,5.6,5.6,5.6,5.6,10000,0
DTB,10/7/2020 2:25:00 PM,6.4,6.4,6.4,6.4,100,0
DTB,10/19/2020 9:40:00 AM,7,7,7,7,500,0
DTB,10/21/2020 9:00:00 AM,7,7,7,7,1500,0
DTB,10/23/2020 10:00:00 AM,6.9,6.9,6.9,6.9,1800,0
DTB,11/5/2020 1:35:00 PM,8.5,8.5,8.5,8.5,100,0
DTB,11/11/2020 2:45:00 PM,7.4,7.4,7.4,7.4,100,0
DTB,11/16/2020 2:30:00 PM,6.9,6.9,6.9,6.9,100,0
DTB,11/18/2020 11:10:00 AM,7.9,7.9,7.9,7.9,5800,0
DTB,11/19/2020 11:05:00 AM,8.5,8.5,8.5,8.5,300,0
DTB,11/24/2020 2:00:00 PM,8.5,8.5,8.5,8.5,6400,0
DTB,12/1/2020 10:55:00 AM,8.5,8.5,8.5,8.5,100,0
DTB,12/7/2020 9:16:28 AM,11.9,11.9,11.9,11.9,100,0
DTB,12/9/2020 9:58:48 AM,9.5,9.5,9.5,9.5,1100,0
DTB,12/11/2020 9:07:01 AM,10.9,10.9,10.9,10.9,100,0
DTB,12/15/2020 2:32:02 PM,9.3,9.3,9.3,9.3,100,0
DTB,12/16/2020 10:49:39 AM,9,9,8.5,8.5,200,0
DTB,12/17/2020 9:05:50 AM,7.5,10.1,7.5,10.1,2500,0
DTB,12/18/2020 10:15:54 AM,7.6,8.6,7.6,8.6,1100,0
DTB,12/21/2020 10:39:41 AM,8.7,8.7,8.7,8.7,100,0
DTB,12/23/2020 10:59:57 AM,9.4,9.4,9.4,9.4,100,0
DTB,12/24/2020 9:03:08 AM,9.9,9.9,9.4,9.4,1200,0
DTB,12/29/2020 10:10:36 AM,10.9,10.9,10.9,10.9,100,0
DTB,12/30/2020 9:03:09 AM,11,11,11,11,2500,0
DTB,12/31/2020 9:41:04 AM,11,12.6,11,12,3400,0
DTB,1/4/2021 2:12:45 PM,11.6,11.6,11.6,11.6,8100,0
DTB,1/5/2021 10:46:53 AM,12,12,12,12,1000,0
DTB,1/7/2021 2:07:58 PM,10.2,10.2,10.2,10.2,100,0
DTB,1/12/2021 2:38:32 PM,10.2,10.2,10.2,10.2,500,0
DTB,1/13/2021 10:59:23 AM,10.2,10.2,10.2,10.2,500,0
DTB,1/14/2021 1:08:05 PM,10.2,10.2,8.7,8.7,600,0
DTB,1/15/2021 9:49:42 AM,10.5,10.5,10.5,10.5,1000,0
DTB,1/19/2021 9:56:13 AM,10.5,10.8,10.5,10.8,1600,0
